4.126856594194264760e-01;-6.686660110474719199e-01;0.000000000000000000e+00
7.609814312069964615e-01;-1.019358290581344972e+00;0.000000000000000000e+00
-1.546046997762154929e+00;3.000780086550089987e-01;1.000000000000000000e+00
-1.004636738646823346e+00;-1.269356747278759245e+00;0.000000000000000000e+00
1.254113068490387395e+00;-6.131107984480465012e-01;0.000000000000000000e+00
-9.977397926708319043e-01;1.143822800008782670e+00;1.000000000000000000e+00
6.713211335191071605e-01;-1.720742849649090855e+00;0.000000000000000000e+00
3.609585645994903835e-01;1.563959095291937329e+00;1.000000000000000000e+00
-1.425350443182303861e+00;-1.373522770902682044e+00;0.000000000000000000e+00
2.317373847933226413e-03;1.264679692818045376e-01;1.000000000000000000e+00
-4.390871686155217168e-01;2.236895913307990202e-01;1.000000000000000000e+00
1.578269529361987278e+00;1.557014693717009290e+00;1.000000000000000000e+00
5.059599567987361352e-02;7.792417173250533180e-01;1.000000000000000000e+00
1.385155042034225570e+00;-1.175607326017228838e+00;0.000000000000000000e+00
2.747467398995968035e-01;-4.638061645870906191e-01;0.000000000000000000e+00
-5.908199800873343843e-01;3.313278157421857828e-01;1.000000000000000000e+00
1.309288636298319375e+00;-3.561679401757038566e-01;0.000000000000000000e+00
-1.590877146606099357e+00;-8.006096409711073170e-01;0.000000000000000000e+00
1.464469920758127763e+00;-6.929714165597204989e-01;0.000000000000000000e+00
-1.735547485398495904e-01;-5.783887905734055312e-01;0.000000000000000000e+00
-1.608119511546078240e+00;1.959119850310863109e-01;1.000000000000000000e+00
-3.216735603202418997e-02;5.813262724396002223e-01;1.000000000000000000e+00
1.092034838054587675e+00;-7.867208378212509068e-01;0.000000000000000000e+00
-1.470180592026248512e+00;-1.895023023774275728e-01;0.000000000000000000e+00
-9.218733869349255983e-01;3.035502094424730735e-01;1.000000000000000000e+00
7.161512823630518110e-01;6.334092842515615107e-01;1.000000000000000000e+00
-7.460012645471427728e-01;-1.304078755153400104e+00;0.000000000000000000e+00
1.119622621958553665e+00;1.581320099229257981e+00;1.000000000000000000e+00
6.058001467471880730e-01;-1.640882231537416747e+00;0.000000000000000000e+00
-7.873829404030916468e-01;-7.311656252218254881e-01;0.000000000000000000e+00
2.609528479476138640e-01;1.074378784259500952e+00;1.000000000000000000e+00
-3.942570197715770663e-01;-7.589432315215381974e-01;0.000000000000000000e+00
-6.046138720393172683e-01;-6.894992157722563686e-01;0.000000000000000000e+00
-1.318447780554435900e+00;4.389660401535725454e-01;1.000000000000000000e+00
7.678783771829879035e-01;-9.499142748320631435e-01;0.000000000000000000e+00
-1.359829456410384774e+00;4.250772370037161907e-01;1.000000000000000000e+00
-1.008085211634819123e+00;-1.654771034687273268e+00;0.000000000000000000e+00
-8.632493461389979528e-01;5.535486661398875130e-01;1.000000000000000000e+00
-7.354903188797309865e-02;-7.971374401836431867e-01;0.000000000000000000e+00
-1.252926793782516812e+00;-1.727687251224019116e+00;0.000000000000000000e+00
-1.339138618482410337e+00;1.334793843319307616e+00;1.000000000000000000e+00
1.588614948325974385e+00;1.570903496866865590e+00;1.000000000000000000e+00
-1.477077538002240065e+00;2.306339929057271976e-01;1.000000000000000000e+00
-6.597894398472491373e-01;1.140350599221318539e+00;1.000000000000000000e+00
-7.735890484511086518e-01;-1.620049026812632409e+00;0.000000000000000000e+00
-2.632150462277388914e-01;-1.120052113417803419e+00;0.000000000000000000e+00
-6.804802777752236853e-01;-3.040849283637425127e-01;0.000000000000000000e+00
-1.563123835998709021e-01;-8.700536567203890348e-01;0.000000000000000000e+00
-1.149472604142644627e+00;-1.564493814213206990e+00;0.000000000000000000e+00
1.392051988010217123e+00;5.361876622025670835e-01;1.000000000000000000e+00
1.540336326494033958e+00;-1.158246322079908408e+00;0.000000000000000000e+00
2.644013209356095850e-01;3.486888196795062123e-01;1.000000000000000000e+00
-1.201199698962580609e+00;-3.214459323010629976e-01;0.000000000000000000e+00
-1.497768375930214502e+00;1.468740933097303697e-03;0.000000000000000000e+00
-6.494440208832619188e-01;-5.992219952981900910e-01;0.000000000000000000e+00
8.885749317628388599e-01;3.625776228293625669e-01;1.000000000000000000e+00
-1.511562267882197386e+00;1.640347512616147307e+00;1.000000000000000000e+00
1.192040554706464084e+00;-1.529771806338565909e+00;0.000000000000000000e+00
1.474815339722114871e+00;-8.388038496332123062e-01;0.000000000000000000e+00
4.540673352753754055e-01;1.247988823632705246e+00;1.000000000000000000e+00
1.185143608730472753e+00;-1.317967558303256626e+00;0.000000000000000000e+00
-6.528924938712576953e-01;3.868830283416112015e-01;1.000000000000000000e+00
1.054101635186634356e+00;-1.429077983502107463e+00;0.000000000000000000e+00
-1.163266496094627511e+00;1.560486894504473421e+00;1.000000000000000000e+00
1.147210405862519433e+00;-6.200552000229746508e-01;0.000000000000000000e+00
3.299223077075286725e-01;9.320185519734731638e-01;1.000000000000000000e+00
-1.252761267079092189e-01;4.042440322789316309e-01;1.000000000000000000e+00
-3.561582902001993178e-02;-7.693598338839304773e-01;0.000000000000000000e+00
-2.871888304402844816e-02;-1.675604239412057828e+00;0.000000000000000000e+00
-5.908199800873343843e-01;-1.026972826908253700e-01;0.000000000000000000e+00
-8.804917110789766133e-01;-1.352689566177897484e+00;0.000000000000000000e+00
1.133416513910536549e+00;-8.735258575078531651e-01;0.000000000000000000e+00
1.395500460998212899e+00;2.063285873934785630e-01;1.000000000000000000e+00
-1.039121468526780889e+00;-8.179706449084277464e-01;0.000000000000000000e+00
-6.701348588112364668e-01;3.799386267666830519e-01;1.000000000000000000e+00
-2.321787893357772081e-01;1.393821256706197165e+00;1.000000000000000000e+00
8.402963099308984329e-01;-1.061024700030913870e+00;0.000000000000000000e+00
-7.528982105231342148e-01;-1.418661381139715072e+00;0.000000000000000000e+00
1.319634055262306482e+00;-9.742196803443117226e-01;0.000000000000000000e+00
-9.804974277308531327e-01;-4.221397551375215551e-01;0.000000000000000000e+00
-1.456386700074265628e+00;-2.728351212765657285e-01;0.000000000000000000e+00
-3.770146548315983503e-01;1.629930910253755139e+00;1.000000000000000000e+00
-4.183963306875472798e-01;1.053545579534716392e+00;1.000000000000000000e+00
-7.322073725951597778e-01;4.354938393661084706e-01;1.000000000000000000e+00
1.461021447770131987e+00;-2.520019165517811688e-01;0.000000000000000000e+00
-9.768834280394328440e-02;-1.033247093731201272e+00;0.000000000000000000e+00
-1.439144335134286745e+00;-1.217273735466797957e+00;0.000000000000000000e+00
1.705863029917829676e+00;1.477154075605335182e+00;1.000000000000000000e+00
7.818377958383954107e-02;9.320185519734731638e-01;1.000000000000000000e+00
-1.380520294338359211e+00;1.063962181897108561e+00;1.000000000000000000e+00
-8.494554541870149578e-01;-9.464420740445990132e-01;0.000000000000000000e+00
1.371361150082242686e+00;-1.057552499243449962e+00;0.000000000000000000e+00
-4.114993847115557823e-01;-8.874146606577094643e-01;0.000000000000000000e+00
1.060998581162625909e+00;5.222988590527106734e-01;1.000000000000000000e+00
6.782180794950986025e-01;3.070224102299371483e-01;1.000000000000000000e+00
1.316185582274310928e+00;5.118822566903183935e-01;1.000000000000000000e+00
-1.146024131154648851e+00;-1.022830491368808881e+00;0.000000000000000000e+00
-1.552943943738146260e+00;1.425071063793373893e+00;1.000000000000000000e+00
-4.735718984954791488e-01;2.653560007803680842e-01;1.000000000000000000e+00
1.023230904998097407e-01;1.595208902379114280e+00;1.000000000000000000e+00
-1.149472604142644627e+00;5.639652685022797929e-01;1.000000000000000000e+00
-1.004636738646823346e+00;1.435487666155766062e+00;1.000000000000000000e+00
6.816665524830943790e-01;1.362571449619020214e+00;1.000000000000000000e+00
1.378258096058234239e+00;-5.888053929357978111e-01;0.000000000000000000e+00
-9.115279679709383798e-01;-5.749165897859415120e-01;0.000000000000000000e+00
6.816665524830943790e-01;3.452166188920421375e-01;1.000000000000000000e+00
1.767935543701752987e+00;6.507702881888819402e-01;1.000000000000000000e+00
-9.598065898028786957e-01;-5.263057787614442429e-01;0.000000000000000000e+00
1.747410232477203118e-01;2.410505952681194775e-01;1.000000000000000000e+00
-1.014982157610810676e+00;-1.158246322079908408e+00;0.000000000000000000e+00
-1.166714969082623288e+00;-2.346409126144607393e-01;0.000000000000000000e+00
-1.563289362702133589e+00;-6.304718023853669306e-01;0.000000000000000000e+00
1.267906960442370501e+00;8.834077409489760058e-01;1.000000000000000000e+00
1.481712285698106424e+00;-1.210329333891869696e+00;0.000000000000000000e+00
-1.087400090358721094e+00;1.397293457493661073e+00;1.000000000000000000e+00
5.023459571073157770e-01;5.431320637774952331e-01;1.000000000000000000e+00
-1.301205415614457239e+00;-2.033911055272839552e-01;0.000000000000000000e+00
-9.563581168148830303e-01;1.591736701591650149e+00;1.000000000000000000e+00
7.402905932790219135e-01;-1.290189952003543805e+00;0.000000000000000000e+00
-1.246029847806525259e+00;1.602153303954042318e+00;1.000000000000000000e+00
1.102380257018574783e+00;-1.585327018937991328e+00;0.000000000000000000e+00
-4.046024387355642848e-01;-1.047135896881057571e+00;0.000000000000000000e+00
-5.218505203274195203e-01;3.521610204669703426e-01;1.000000000000000000e+00
-1.442592808122282522e+00;2.202173905433349177e-01;1.000000000000000000e+00
1.761038597725761434e+00;1.247988823632705246e+00;1.000000000000000000e+00
-3.011482490956920444e-01;2.584115992054399347e-01;1.000000000000000000e+00
-1.108090928286695531e+00;1.619514307891362748e+00;1.000000000000000000e+00
-7.149650076551810063e-01;1.300071835444666757e+00;1.000000000000000000e+00
-1.449489754098274075e+00;1.675069520490788388e+00;1.000000000000000000e+00
-7.149650076551810063e-01;1.029240174022467702e+00;1.000000000000000000e+00
-8.218676702830490788e-01;1.070906583472036822e+00;1.000000000000000000e+00
-6.459955478952662533e-01;5.917428748019925022e-01;1.000000000000000000e+00
-5.184020473394237438e-01;3.556332212544344173e-01;1.000000000000000000e+00
-1.428798916170299638e+00;-5.783887905734055312e-01;0.000000000000000000e+00
1.733450813821795666e+00;1.466737473242943013e+00;1.000000000000000000e+00
-6.666863858232406903e-01;-2.763073220640298033e-01;0.000000000000000000e+00
-5.252989933154152968e-01;1.129933996858926371e+00;1.000000000000000000e+00
5.126913760713029955e-01;-1.231162538616654256e+00;0.000000000000000000e+00
-1.580531727642112250e+00;-1.432550184289571593e+00;0.000000000000000000e+00
3.713039835634776020e-01;-1.665187637049665437e+00;0.000000000000000000e+00
-1.028776049562793560e+00;6.160482803142410813e-01;1.000000000000000000e+00
1.574986583077415958e-01;-1.706854046499234556e+00;0.000000000000000000e+00
-4.459841145915132143e-01;-9.881084834941681327e-01;0.000000000000000000e+00
6.885634984590858210e-01;1.303544036232130665e+00;1.000000000000000000e+00
-1.290859996650469910e+00;9.007687448862964352e-01;1.000000000000000000e+00
-2.871888304402844816e-02;5.327154614151029532e-01;1.000000000000000000e+00
-1.125333293226674414e+00;2.792448039302244389e-01;1.000000000000000000e+00
3.885463485034563180e-01;1.282710831507346105e+00;1.000000000000000000e+00
3.335363073989490446e-02;-1.286717751216079675e+00;0.000000000000000000e+00
8.299508909669112144e-01;1.741041335452605976e+00;1.000000000000000000e+00
-1.521907686846184715e+00;-9.922508190336128131e-02;0.000000000000000000e+00
-7.666921024751172098e-01;1.272294229144953936e+00;1.000000000000000000e+00
-4.977112094114493068e-01;-9.575288111589719264e-02;0.000000000000000000e+00
1.457572974782136210e+00;4.146606346413239108e-01;1.000000000000000000e+00
2.230196450796607111e-01;-1.081857904755698430e+00;0.000000000000000000e+00
1.595511894301965938e+00;1.122989595283998110e+00;1.000000000000000000e+00
-6.425470749072704768e-01;1.456320870880550622e+00;1.000000000000000000e+00
1.285149325382349161e+00;-7.485266291591459176e-01;0.000000000000000000e+00
-7.356558455831555543e-01;-4.395007590748419846e-01;0.000000000000000000e+00
-9.804974277308531327e-01;-2.867239244264220832e-01;0.000000000000000000e+00
1.764487070713757211e+00;-7.658876330964663470e-01;0.000000000000000000e+00
8.023631070629453355e-01;6.681312921262024807e-01;1.000000000000000000e+00
8.989203507268260784e-01;1.022295772447539441e+00;1.000000000000000000e+00
-4.149478576995515033e-01;-9.985250858565603016e-01;0.000000000000000000e+00
1.457572974782136210e+00;-1.654771034687273268e+00;0.000000000000000000e+00
9.214319823924710037e-03;6.264648826766333611e-01;1.000000000000000000e+00
1.643956042837330933e-01;1.178544807883423529e+00;1.000000000000000000e+00
1.171349716778489647e+00;6.264648826766333611e-01;1.000000000000000000e+00
1.474815339722114871e+00;1.463265272455478883e+00;1.000000000000000000e+00
-5.873715070993386078e-01;7.097977015757714891e-01;1.000000000000000000e+00
-7.942798863790830888e-01;1.282710831507346105e+00;1.000000000000000000e+00
8.920234047508346364e-01;-1.324911959878184664e+00;0.000000000000000000e+00
1.619651205217936152e+00;9.174596140716362314e-02;1.000000000000000000e+00
2.333650640436479295e-01;-2.832517236389580084e-01;0.000000000000000000e+00
1.612754259241944599e+00;1.237572221270313078e+00;1.000000000000000000e+00
-1.052915360478763773e+00;-1.373522770902682044e+00;0.000000000000000000e+00
1.671378300037872133e+00;1.421598863005909763e+00;1.000000000000000000e+00
1.333593473917714101e-01;-1.324911959878184664e+00;0.000000000000000000e+00
-7.494497375351384383e-01;-3.526957393882397818e-01;0.000000000000000000e+00
9.471989725587665054e-01;1.043128977172324001e+00;1.000000000000000000e+00
-1.487422956966227172e+00;1.310488437807058926e+00;1.000000000000000000e+00
2.195711720916649623e-01;6.299370834640974914e-01;1.000000000000000000e+00
9.334050806067835104e-01;-6.617216094725436593e-01;0.000000000000000000e+00
1.647238989121902142e+00;6.195204811017052116e-01;1.000000000000000000e+00
7.575329582190006850e-01;-6.235274008104387811e-01;0.000000000000000000e+00
-3.321845059876536999e-01;-1.484633196101532882e+00;0.000000000000000000e+00
4.195826053954179735e-01;-5.297779795489083732e-01;0.000000000000000000e+00
-2.356272623237729569e-01;-3.978343496252729206e-01;0.000000000000000000e+00
5.126913760713029955e-01;-1.651968968651789660e-01;0.000000000000000000e+00
-3.977054927595728429e-01;-6.478328063226873601e-01;0.000000000000000000e+00
-1.470180592026248512e+00;5.431320637774952331e-01;1.000000000000000000e+00
6.230425116871667335e-01;7.618807133877328885e-01;1.000000000000000000e+00
-1.325344726530427453e+00;1.091739788196821381e+00;1.000000000000000000e+00
5.782123628432220830e-01;6.438258866139537906e-01;1.000000000000000000e+00
2.437104830076351480e-01;3.660498236168266972e-01;1.000000000000000000e+00
1.574986583077415958e-01;-3.735289441130242860e-01;0.000000000000000000e+00
1.261010014466378948e+00;-1.519355203976173740e+00;0.000000000000000000e+00
-1.052915360478763773e+00;4.910490519655338892e-01;1.000000000000000000e+00
-3.666692358676111319e-01;-1.304748889905380793e-01;0.000000000000000000e+00
-1.280514577686482802e+00;1.317432839381987186e+00;1.000000000000000000e+00
-6.425470749072704768e-01;2.966058078675448684e-01;1.000000000000000000e+00
-5.115051013634323018e-01;1.109100792134141811e+00;1.000000000000000000e+00
1.212731392634438521e+00;-4.672783653745546939e-01;0.000000000000000000e+00
-7.253104266191683358e-01;1.247988823632705246e+00;1.000000000000000000e+00
6.783836061985232257e-02;1.675069520490788388e+00;1.000000000000000000e+00
1.340324893190280919e+00;1.542455755815172469e-01;1.000000000000000000e+00
-7.010055889997734990e-02;1.445904268518158453e+00;1.000000000000000000e+00
7.851207421229665639e-01;1.452848670093086492e+00;1.000000000000000000e+00
1.278252379406357608e+00;6.229926818891692308e-01;1.000000000000000000e+00
8.852919854782677345e-02;-5.755867245379221037e-02;0.000000000000000000e+00
-1.018430630598806230e+00;-4.499173614372342644e-01;0.000000000000000000e+00
-1.804516945158410879e-01;1.261877626782561768e+00;1.000000000000000000e+00
1.650687462109897696e+00;-6.200552000229746508e-01;0.000000000000000000e+00
-7.253104266191683358e-01;1.223683418120456778e+00;1.000000000000000000e+00
-9.115279679709383798e-01;1.497987280330119741e+00;1.000000000000000000e+00
-1.497768375930214502e+00;-4.186675543500574803e-01;0.000000000000000000e+00
7.816722691349708985e-01;-7.311656252218254881e-01;0.000000000000000000e+00
1.292046271358340714e+00;-1.026972826908253700e-01;0.000000000000000000e+00
-1.328793199518423007e+00;-3.672546772900767836e-02;0.000000000000000000e+00
-1.325344726530427453e+00;-9.638030779819194427e-01;0.000000000000000000e+00
-8.149707243070575258e-01;1.539653689779688861e+00;1.000000000000000000e+00
5.678669438792348645e-01;1.046601177959788131e+00;1.000000000000000000e+00
-6.597894398472491373e-01;-5.714443889984773817e-01;0.000000000000000000e+00
-1.501216848918210278e+00;-1.165190723654836669e+00;0.000000000000000000e+00
-9.253218599229212638e-01;9.320185519734731638e-01;1.000000000000000000e+00
2.126742261156734648e-01;-7.554710307340740671e-01;0.000000000000000000e+00
1.495506177650089308e+00;1.140350599221318539e+00;1.000000000000000000e+00
5.644184708912390880e-01;-1.095746707905554951e+00;0.000000000000000000e+00
-1.432247389158295414e+00;-1.126996514992731679e+00;0.000000000000000000e+00
5.195883220472944375e-01;-2.554741173392452991e-01;0.000000000000000000e+00
-8.632493461389979528e-01;6.195204811017052116e-01;1.000000000000000000e+00
-1.356215456718964374e-01;-3.492235386007757070e-01;0.000000000000000000e+00
-2.839058841557133284e-01;-1.356161766965361615e+00;0.000000000000000000e+00
-1.225339009878550822e+00;-1.078385703968234299e+00;0.000000000000000000e+00
1.492057704662093753e+00;-1.158246322079908408e+00;0.000000000000000000e+00
7.920176880989581170e-01;-4.742227669494828990e-01;0.000000000000000000e+00
-1.439144335134286745e+00;-1.463799991376748322e+00;0.000000000000000000e+00
-2.528696272637516729e-01;-1.418661381139715072e+00;0.000000000000000000e+00
-1.339138618482410337e+00;-1.255467944128902946e+00;0.000000000000000000e+00
1.488609231674097977e+00;-7.276934244343613578e-01;0.000000000000000000e+00
1.685172191989855239e+00;-8.978312630201017441e-01;0.000000000000000000e+00
-1.228787482866546599e+00;5.084100559028543742e-01;1.000000000000000000e+00
7.575329582190006850e-01;-7.832486370337867765e-01;0.000000000000000000e+00
-1.632258822462048453e+00;-1.029774892943737141e+00;0.000000000000000000e+00
-7.839344674150958703e-01;8.938243433113681746e-01;1.000000000000000000e+00
1.074792473114609015e+00;4.146606346413239108e-01;1.000000000000000000e+00
3.575100916114946070e-01;1.125791661319481690e-01;1.000000000000000000e+00
-2.287303163477814594e-01;3.521610204669703426e-01;1.000000000000000000e+00
-1.425350443182303861e+00;3.972996307040034814e-01;1.000000000000000000e+00
-1.246029847806525259e+00;-1.186023928379621228e+00;0.000000000000000000e+00
1.474815339722114871e+00;6.334092842515615107e-01;1.000000000000000000e+00
8.506417288948856514e-01;1.213266815758064388e+00;1.000000000000000000e+00
1.543784799482029735e+00;6.785478944885946495e-01;1.000000000000000000e+00
1.371361150082242686e+00;1.345210445681699785e+00;1.000000000000000000e+00
1.281700852394353385e+00;-1.443636921403944340e-01;0.000000000000000000e+00
1.502403123626080861e+00;1.341738244894235654e+00;1.000000000000000000e+00
-1.625361876486056900e+00;5.257710598401748037e-01;1.000000000000000000e+00
1.461021447770131987e+00;-1.106163310267947120e+00;0.000000000000000000e+00
1.081689419090600346e+00;-1.043663696093593440e+00;0.000000000000000000e+00
3.471646726475073885e-01;6.091038787393129317e-01;1.000000000000000000e+00
9.023688237148218549e-01;1.300071835444666757e+00;1.000000000000000000e+00
-5.287474663034109623e-01;1.188534329548957165e-02;1.000000000000000000e+00
4.025057671588638808e-02;8.480155983223544580e-02;1.000000000000000000e+00
4.713097002153541215e-01;1.105628591346677680e+00;1.000000000000000000e+00
-8.770432380909809478e-01;-7.658876330964663470e-01;0.000000000000000000e+00
4.195826053954179735e-01;-1.672132038624593697e+00;0.000000000000000000e+00
-2.770089381797218309e-01;-1.238106940191582517e+00;0.000000000000000000e+00
1.723105394857808337e+00;2.410505952681194775e-01;1.000000000000000000e+00
2.678497939236053615e-01;-1.613104625237704148e+00;0.000000000000000000e+00
1.267906960442370501e+00;3.070224102299371483e-01;1.000000000000000000e+00
-1.166714969082623288e+00;-4.742227669494828990e-01;0.000000000000000000e+00
3.782009295394690995e-01;-1.895023023774275728e-01;0.000000000000000000e+00
-9.080794949829426033e-01;-6.964436173471846292e-01;0.000000000000000000e+00
9.713382834747366079e-01;1.591736701591650149e+00;1.000000000000000000e+00
-7.494497375351384383e-01;2.577414644534592805e-02;1.000000000000000000e+00
-1.666578025638581206e-01;-1.376994971690146174e+00;0.000000000000000000e+00
1.747410232477203118e-01;1.254933225207633507e+00;1.000000000000000000e+00
1.698966083941838123e+00;-1.721412984401071433e-01;0.000000000000000000e+00
-1.942455864678240551e-01;-2.630886536661540889e-02;0.000000000000000000e+00
-1.290859996650469910e+00;-1.617246960777148634e-01;0.000000000000000000e+00
-1.083951617370725318e+00;-6.999158181346486485e-01;0.000000000000000000e+00
-3.873600737955855688e-01;-1.449911188226892023e+00;0.000000000000000000e+00
4.506188622873796290e-01;-8.596370543579967549e-01;0.000000000000000000e+00
-1.011533684622814899e+00;-2.242243102520684872e-01;0.000000000000000000e+00
4.333764973474009685e-01;9.702127606355781531e-01;1.000000000000000000e+00
6.644241875431156075e-01;4.702158472407493295e-01;1.000000000000000000e+00
-9.839459007188489092e-01;-7.519988299466100479e-01;0.000000000000000000e+00
1.098931784030579006e+00;-1.592271420512919589e+00;0.000000000000000000e+00
-1.508113794894201609e+00;-1.137413117355123848e+00;0.000000000000000000e+00
4.609642812513669030e-01;1.293127433869738496e+00;1.000000000000000000e+00
-4.942627364234535858e-01;-1.328384160665648794e+00;0.000000000000000000e+00
-1.373623348362367658e+00;-1.026972826908253700e-01;0.000000000000000000e+00
-7.770375214391044283e-01;-1.581854818150527420e+00;0.000000000000000000e+00
9.885806484147153794e-01;-2.138077078896762073e-01;0.000000000000000000e+00
-1.701062755518538694e-01;-1.665187637049665437e+00;0.000000000000000000e+00
-3.701177088556069084e-01;-1.515883003188709610e+00;0.000000000000000000e+00
-3.390814519636451974e-01;8.660467370116554653e-01;1.000000000000000000e+00
-9.563581168148830303e-01;-8.700536567203890348e-01;0.000000000000000000e+00
1.036859270246655695e+00;9.111853472486887151e-01;1.000000000000000000e+00
-1.666743552342005774e+00;-1.825579008024993954e-01;0.000000000000000000e+00
-3.216735603202418997e-02;1.681343787313736016e-01;1.000000000000000000e+00
5.989032007711965200e-01;2.618837999929040095e-01;1.000000000000000000e+00
-1.287411523662474133e+00;1.563959095291937329e+00;1.000000000000000000e+00
1.726553867845804113e+00;1.331321642531843485e+00;1.000000000000000000e+00
9.058172967028175204e-01;1.619514307891362748e+00;1.000000000000000000e+00
-3.666692358676111319e-01;1.699374926003036856e+00;1.000000000000000000e+00
-8.046253053430703073e-01;5.007955195759455219e-02;1.000000000000000000e+00
-9.598065898028786957e-01;7.722973157501250574e-01;1.000000000000000000e+00
-1.501216848918210278e+00;1.750787803063017789e-01;1.000000000000000000e+00
-5.046081553874408598e-01;5.743818708646720728e-01;1.000000000000000000e+00
5.540730519272518695e-01;-5.755867245379221037e-02;0.000000000000000000e+00
-2.770089381797218309e-01;1.664652918128395997e+00;1.000000000000000000e+00
9.403020265827749524e-01;-4.672783653745546939e-01;0.000000000000000000e+00
1.088586365066591899e+00;-1.008941688218952581e+00;0.000000000000000000e+00
1.102380257018574783e+00;3.174390125923294281e-01;1.000000000000000000e+00
-1.308102361590448570e+00;-1.790857000150353207e-01;0.000000000000000000e+00
8.437447829188942094e-01;-1.057552499243449962e+00;0.000000000000000000e+00
-1.580531727642112250e+00;5.500764653524233827e-01;1.000000000000000000e+00
4.644127542393626240e-01;-9.394976724696708636e-01;0.000000000000000000e+00
-1.618464930510065347e+00;-2.033911055272839552e-01;0.000000000000000000e+00
1.367912677094246909e+00;-1.453383389014355931e+00;0.000000000000000000e+00
3.299223077075286725e-01;-8.880847954096901531e-02;0.000000000000000000e+00
4.988974841193200560e-01;1.390349055918733034e+00;1.000000000000000000e+00
1.029962324270664364e+00;-5.061427087886403303e-02;0.000000000000000000e+00
-1.221890536890555046e+00;-9.742196803443117226e-01;0.000000000000000000e+00
-5.942684530753300498e-01;1.699374926003036856e+00;1.000000000000000000e+00
-7.460012645471427728e-01;-1.895023023774275728e-01;0.000000000000000000e+00
-1.280514577686482802e+00;7.063255007883073588e-01;1.000000000000000000e+00
1.371361150082242686e+00;1.264679692818045376e-01;1.000000000000000000e+00
-2.942513031197005469e-01;-6.235274008104387811e-01;0.000000000000000000e+00
-1.597774092582090910e+00;1.084795386621893121e+00;1.000000000000000000e+00
-4.528810605675047118e-01;-1.668659837837129567e+00;0.000000000000000000e+00
6.126970927231795150e-01;-5.679721882110132514e-01;0.000000000000000000e+00
9.989260673787025979e-01;-1.495049798463925050e+00;0.000000000000000000e+00
-1.556392416726142036e+00;-1.658243235474737398e+00;0.000000000000000000e+00
1.150658878850515210e+00;1.386876855131268904e+00;1.000000000000000000e+00
9.230596616427962919e-01;-8.631092551454608852e-01;0.000000000000000000e+00
-7.699750487596883353e-02;-8.526926527830686053e-01;0.000000000000000000e+00
-8.460069811990192923e-01;1.244516622845241116e+00;1.000000000000000000e+00
1.506017123317501261e-01;2.375783944806553749e-01;1.000000000000000000e+00
1.395500460998212899e+00;1.105628591346677680e+00;1.000000000000000000e+00
9.609928645107493894e-01;-9.429698732571348829e-01;0.000000000000000000e+00
-1.252761267079092189e-01;1.477154075605335182e+00;1.000000000000000000e+00
7.023573904110688160e-01;-1.710326247286698687e+00;0.000000000000000000e+00
6.609757145551199420e-01;8.480155983223544580e-02;1.000000000000000000e+00
-1.218276537199134701e-01;8.000749220498377667e-01;1.000000000000000000e+00
-2.527041005603270635e-02;-4.811671685244110486e-01;0.000000000000000000e+00
1.192040554706464084e+00;8.695189377991195956e-01;1.000000000000000000e+00
-1.052915360478763773e+00;-1.175607326017228838e+00;0.000000000000000000e+00
-4.252932766635387773e-01;-7.311656252218254881e-01;0.000000000000000000e+00
8.402963099308984329e-01;-7.103324204970409284e-01;0.000000000000000000e+00
-1.339138618482410337e+00;-6.756104126224000694e-01;0.000000000000000000e+00
1.461021447770131987e+00;-1.529771806338565909e+00;0.000000000000000000e+00
-1.356380983422388997e+00;1.737569134665141846e+00;1.000000000000000000e+00
1.230139284277841916e-01;1.723680331515285546e+00;1.000000000000000000e+00
1.529990907530046851e+00;2.618837999929040095e-01;1.000000000000000000e+00
4.161341324074222525e-01;3.313278157421857828e-01;1.000000000000000000e+00
1.395500460998212899e+00;-1.189496129167085359e+00;0.000000000000000000e+00
-1.837346408004122272e-02;-9.394976724696708636e-01;0.000000000000000000e+00
9.197767153582250832e-02;6.577146897638102008e-01;1.000000000000000000e+00
-8.218676702830490788e-01;-6.339440031728309499e-01;0.000000000000000000e+00
1.167901243790493870e+00;-2.693629204891016538e-01;0.000000000000000000e+00
1.730002340833799890e+00;-1.401300377202394642e+00;0.000000000000000000e+00
9.747867564627323844e-01;2.479949968430476548e-01;1.000000000000000000e+00
-1.608119511546078240e+00;8.174359259871583072e-01;1.000000000000000000e+00
-1.611567984534074016e+00;5.355175274505864086e-02;1.000000000000000000e+00
6.540787685791283890e-01;-1.571438215788135029e+00;0.000000000000000000e+00
-1.594325619594095134e+00;-1.363106168540289653e+00;0.000000000000000000e+00
1.340324893190280919e+00;7.445197094504123481e-01;1.000000000000000000e+00
-1.046018414502772220e+00;-1.620049026812632409e+00;0.000000000000000000e+00
1.764487070713757211e+00;1.959119850310863109e-01;1.000000000000000000e+00
1.329979474226293812e+00;-2.311687118269966645e-01;0.000000000000000000e+00
1.719656921869812560e+00;-1.168662924442300799e+00;0.000000000000000000e+00
2.195711720916649623e-01;-8.388038496332123062e-01;0.000000000000000000e+00
1.454124501794140434e+00;1.428543264580838024e+00;1.000000000000000000e+00
-2.114879514078027711e-01;-1.536716207913494170e+00;0.000000000000000000e+00
-1.594325619594095134e+00;9.042409456737604545e-01;1.000000000000000000e+00
1.754141651749770103e+00;-6.235274008104387811e-01;0.000000000000000000e+00
